0,15.745,93.407,,,,,,,,,,,,,
0,16.264,93.439,,,,,,,,,,,,,
0,16.294,93.44,,,,,,,,,,,,,
0,16.36,93.44,,,,,,,,,,,,,
0,17.053,93.434,,,,,,,,,,,,,
0,17.46,93.429,,,,,,,,,,,,,
0,18.208,93.415,,,,,,,,,,,,,
0,18.8,93.427,,,,,,,,,,,,,
0,19.006,93.424,,,,,,,,,,,,,
0,19.907,93.438,,,,,,,,,,,,,
0,20.146,93.44,,,,,,,,,,,,,
0,20.185,93.44,,,,,,,,,,,,,
0,20.951,93.424,,,,,,,,,,,,,
0,21.154,93.422,,,,,,,,,,,,,
0,22.123,93.394,,,,,,,,,,,,,
0,22.208,93.395,,,,,,,,,,,,,
0,22.902,93.423,,,,,,,,,,,,,
0,23.08,93.423,,,,,,,,,,,,,
0,24.031,93.447,,,,,,,,,,,,,
0,24.243,93.445,,,,,,,,,,,,,
0,24.834,93.446,,,,,,,,,,,,,
0,25.35,93.432,,,,,,,,,,,,,
0,25.994,93.413,,,,,,,,,,,,,
0,26.648,93.42,,,,,,,,,,,,,
0,26.805,93.422,,,,,,,,,,,,,
0,27.553,93.417,,,,,,,,,,,,,
0,27.951,93.427,,,,,,,,,,,,,
0,28.387,93.45,,,,,,,,,,,,,
0,28.754,93.436,,,,,,,,,,,,,
0,29.769,93.438,,,,,,,,,,,,,
0,29.912,93.441,,,,,,,,,,,,,
0,30,93.434,,,,,,,,,,,,,
0.2,2,200,,,,109,,,,,0,,,淀川水系,三条川（田川合流）
0,-30,100.859,,,,,,,,,,,,,
0,-29.552,100.847,,,,,,,,,,,,,
0,-29.345,100.835,,,,,,,,,,,,,
0,-29.193,100.851,,,,,,,,,,,,,
0,-28.809,100.925,,,,,,,,,,,,,
0,-28.133,100.909,,,,,,,,,,,,,
0,-27.658,100.943,,,,,,,,,,,,,
0,-27.386,100.945,,,,,,,,,,,,,
0,-27.112,100.96,,,,,,,,,,,,,
0,-26.706,100.936,,,,,,,,,,,,,
0,-25.942,100.908,,,,,,,,,,,,,
0,-25.406,100.96,,,,,,,,,,,,,
0,-25.404,100.96,,,,,,,,,,,,,
0,-25.388,100.961,,,,,,,,,,,,,
0,-24.237,101.037,,,,,,,,,,,,,
0,-24.129,101.032,,,,,,,,,,,,,
0,-23.703,100.973,,,,,,,,,,,,,
0,-22.714,101.032,,,,,,,,,,,,,
0,-22.564,101.036,,,,,,,,,,,,,
0,-22.348,100.992,,,,,,,,,,,,,
0,-22.018,100.92,,,,,,,,,,,,,
0,-21.817,100.927,,,,,,,,,,,,,
0,-20.88,100.94,,,,,,,,,,,,,
0,-20.423,100.943,,,,,,,,,,,,,
0,-20.324,100.963,,,,,,,,,,,,,
0,-20.152,100.941,,,,,,,,,,,,,
0,-19.143,100.92,,,,,,,,,,,,,
0,-18.683,100.967,,,,,,,,,,,,,
0,-18.652,100.971,,,,,,,,,,,,,
0,-18.527,100.965,,,,,,,,,,,,,
0,-17.489,100.916,,,,,,,,,,,,,
0,-17.348,100.886,,,,,,,,,,,,,
0,-16.95,100.853,,,,,,,,,,,,,
0,-16.063,100.927,,,,,,,,,,,,,
0,-15.801,100.918,,,,,,,,,,,,,
0,-15.654,100.942,,,,,,,,,,,,,
0,-15.261,100.964,,,,,,,,,,,,,
0,-14.359,100.859,,,,,,,,,,,,,
0,-14.08,100.853,,,,,,,,,,,,,
0,-14.006,100.985,,,,,,,,,,,,,
0,-13.577,101.04,,,,,,,,,,,,,
0,-13.343,100.793,,,,,,,,,,,,,
0,-12.708,100.277,,,,,,,,,,,,,
0,-11.828,99.333,,,,,,,,,,,,,
0,-10.731,97.663,,,,,,,,,,,,,
0,-10.587,97.47,,,,,,,,,,,,,
0,-10.081,96.901,,,,,,,,,,,,,
0,-10.034,96.888,,,,,,,,,,,,,
0,-9.822,96.725,,,,,,,,,,,,,
0,-8.812,95.33,,,,,,,,,,,,,
0,-8.505,95.277,,,,,,,,,,,,,
0,-8.277,95.252,,,,,,,,,,,,,
0,-7.742,95.246,,,,,,,,,,,,,
0,-7.099,95.23,,,,,,,,,,,,,
0,-6.757,95.205,,,,,,,,,,,,,
0,-6.553,95.195,,,,,,,,,,,,,
0,-6.049,95.198,,,,,,,,,,,,,
0,-5.34,95.206,,,,,,,,,,,,,
0,-4.934,95.2,,,,,,,,,,,,,
0,-4.772,95.202,,,,,,,,,,,,,
0,-4.411,95.151,,,,,,,,,,,,,
0,-3.523,94.994,,,,,,,,,,,,,
0,-3,94.724,,,,,,,,,,,,,
0,-2.96,94.703,,,,,,,,,,,,,
0,-2.869,94.633,,,,,,,,,,,,,
0,-1.703,93.744,,,,,,,,,,,,,
0,-1.123,93.24,,,,,,,,,,,,,
0,-1.122,93.24,,,,,,,,,,,,,
0,-1.122,93.24,,,,,,,,,,,,,
0,0.13,92.854,,,,,,,,,,,,,
0,2.699,92.623,,,,,,,,,,,,,
0,3.664,92.423,,,,,,,,,,,,,
0,4.484,92.447,,,,,,,,,,,,,
0,4.577,92.451,,,,,,,,,,,,,
0,6.1,92.847,,,,,,,,,,,,,
0,6.546,92.901,,,,,,,,,,,,,
0,7.298,93.102,,,,,,,,,,,,,
0,7.421,93.222,,,,,,,,,,,,,
